6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,160,16
2,2,157,16
3,2,198,16
4,2,171,16
5,2,188,16
6,2,152,16
1319
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
1309,R8006,404,92,270,38.95,117.4,AAF00042,4550,4600,0,0,0,499,399
1310,C3171,54,142,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
1311,IC9006,351,123,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
1312,C11033,53,166,180,80,74.25,AAD00006,5900,5950,0,0,0,499,399
1313,R13033,464,297,180,60.7,26.25,AAR00048,1550,1600,0,0,0,499,399
1314,R7000,204,57,90,27.65,142.3,AAY00056,3900,3950,0,0,0,499,399
1315,C3161,290,58,270,59.1,111.05,AAL00025,6550,6600,0,0,0,499,399
1316,C3091,129,109,90,55.55,119.55,AAS00027,6600,6650,0,0,0,499,399
1317,C3003,234,354,270,56.45,126.35,AAL00019,7100,7150,0,0,0,499,399
1318,C13063,37,227,180,22.7,36.8,AAS00021,800,850,0,0,0,499,399
1319,C1046,191,360,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
